id,loss
419048,1.648722351686385
419050,1.6487216637859576
419053,1.6487216637859576
419054,1.6487216637859576
419055,1.6487216637859576
419056,1.6487216637859576
419059,1.648722351686385
419062,1.6487216637859576
419078,1.6487216637859576
419087,1.6487216637859576
419091,1.6487216637859576
419097,1.6487216637859576
419104,1.6487216637859576
419109,1.6487216637859576
419111,1.6487216637859576
419113,1.648722351686385
419115,1.6487216637859576
419116,1.6487216637859576
419119,1.648722351686385
419127,1.6487216637859576
419129,1.6487216637859576
419135,1.648722351686385
419139,1.6487216637859576
419149,1.648722351686385
419152,1.6487216637859576
419155,1.6487216637859576
419160,1.6487216637859576
419161,1.6487216637859576
419165,1.648722351686385
419170,1.6487216637859576
419171,1.6487216637859576
419172,1.6487216637859576
419176,1.6487216637859576
419177,1.6487216637859576
419182,1.6487216637859576
419184,1.6487216637859576
419188,1.6487216637859576
419197,1.6487216637859576
419198,1.6487216637859576
419206,1.6487216637859576
419208,1.6487216637859576
419210,1.6487216637859576
419214,1.6487216637859576
419219,1.6487216637859576
419222,1.6487216637859576
419227,1.6487216637859576
419228,1.648722351686385
419242,1.6487216637859576
419246,1.6487216637859576
419247,1.6487216637859576
419248,1.6487216637859576
419251,1.6487216637859576
419253,1.6487216637859576
419255,1.648722351686385
419261,1.6487216637859576
419266,1.6487216637859576
419269,1.6487216637859576
419273,1.6487216637859576
419275,1.6487216637859576
419278,1.648722351686385
419280,1.6487216637859576
419282,1.6487216637859576
419288,1.6487216637859576
419294,1.6487216637859576
419297,1.6487216637859576
419302,1.6487216637859576
419310,1.648722351686385
419312,1.6487216637859576
419316,1.6487216637859576
419317,1.648722351686385
419320,1.6487216637859576
419326,1.6487216637859576
419328,1.648722351686385
419332,1.6487216637859576
419333,1.6487216637859576
419339,1.6487216637859576
419343,1.6487216637859576
419344,1.648722351686385
419350,1.6487216637859576
419358,1.648722351686385
419359,1.6487216637859576
419367,1.6487216637859576
419371,1.6487216637859576
419375,1.6487216637859576
419382,1.6487216637859576
419387,1.6487216637859576
419390,1.6487216637859576
419395,1.6487216637859576
419400,1.6487216637859576
419408,1.6487216637859576
419412,1.6487216637859576
419414,1.6487216637859576
419422,1.6487216637859576
419425,1.6487216637859576
419428,1.6487216637859576
419430,1.648722351686385
419432,1.6487216637859576
419441,1.6487216637859576
419442,1.6487216637859576
419444,1.6487216637859576
419447,1.6487216637859576
419448,1.6487216637859576
419454,1.6487216637859576
419455,1.6487216637859576
419460,1.6487216637859576
419469,1.6487216637859576
419472,1.6487216637859576
419480,1.6487216637859576
419484,1.6487216637859576
419490,1.6487216637859576
419496,1.6487216637859576
419497,1.6487216637859576
419499,1.648722351686385
419504,1.6487216637859576
419506,1.6487216637859576
419510,1.6487216637859576
419511,1.6487216637859576
419518,1.6487216637859576
419535,1.6487216637859576
419537,1.6487216637859576
419542,1.6487216637859576
419543,1.648722351686385
419546,1.6487216637859576
419548,1.6487216637859576
419554,1.648722351686385
419555,1.6487216637859576
419559,1.6487216637859576
419567,1.6487216637859576
419577,1.648722351686385
419578,1.6487216637859576
419580,1.6487216637859576
419581,1.6487216637859576
419582,1.6487216637859576
419584,1.648722351686385
419589,1.6487216637859576
419594,1.648722351686385
419598,1.6487216637859576
419599,1.6487216637859576
419600,1.6487216637859576
419603,1.6487216637859576
419604,1.6487216637859576
419605,1.6487216637859576
419608,1.6487216637859576
419611,1.6487216637859576
419616,1.6487216637859576
419617,1.6487216637859576
419621,1.6487216637859576
419622,1.648722351686385
419623,1.648722351686385
419627,1.6487216637859576
419628,1.6487216637859576
419632,1.6487216637859576
419634,1.6487216637859576
419637,1.6487216637859576
419638,1.6487216637859576
419642,1.6487216637859576
419647,1.6487216637859576
419649,1.6487216637859576
419651,1.6487216637859576
419652,1.6487216637859576
419655,1.6487216637859576
419659,1.6487216637859576
419662,1.6487216637859576
419667,1.6487216637859576
419670,1.6487216637859576
419672,1.6487216637859576
419678,1.6487216637859576
419680,1.6487216637859576
419685,1.6487216637859576
419691,1.6487216637859576
419693,1.6487216637859576
419696,1.6487216637859576
419700,1.6487216637859576
419701,1.6487216637859576
419702,1.6487216637859576
419703,1.6487216637859576
419709,1.6487216637859576
419715,1.6487216637859576
419718,1.6487216637859576
419719,1.6487216637859576
419721,1.6487216637859576
419723,1.6487216637859576
419729,1.6487216637859576
419733,1.6487216637859576
419735,1.6487216637859576
419736,1.6487216637859576
419742,1.6487216637859576
419743,1.6487216637859576
419748,1.6487216637859576
419752,1.6487216637859576
419754,1.6487216637859576
419756,1.6487216637859576
419757,1.6487216637859576
419767,1.6487216637859576
419770,1.6487216637859576
419771,1.6487216637859576
419774,1.6487216637859576
419781,1.6487216637859576
419784,1.6487216637859576
419795,1.6487216637859576
419800,1.6487216637859576
419802,1.648722351686385
419807,1.6487216637859576
419815,1.6487216637859576
419819,1.6487216637859576
419824,1.648722351686385
419827,1.6487216637859576
419831,1.6487216637859576
419833,1.6487216637859576
419834,1.6487216637859576
419840,1.6487216637859576
419842,1.6487216637859576
419844,1.6487216637859576
419846,1.648722351686385
419847,1.6487216637859576
419850,1.6487216637859576
419853,1.6487216637859576
419855,1.6487216637859576
419857,1.648722351686385
419861,1.6487216637859576
419862,1.648722351686385
419872,1.6487216637859576
419885,1.6487216637859576
419891,1.648722351686385
419894,1.648722351686385
419899,1.6487216637859576
419904,1.6487216637859576
419915,1.6487216637859576
419918,1.6487216637859576
419934,1.6487216637859576
419937,1.6487216637859576
419940,1.6487216637859576
419942,1.6487216637859576
419943,1.6487216637859576
419950,1.648722351686385
419951,1.6487216637859576
419953,1.6487216637859576
419961,1.6487216637859576
419966,1.6487216637859576
419969,1.6487216637859576
419981,1.6487216637859576
419987,1.648722351686385
419995,1.6487216637859576
420002,1.6487216637859576
420006,1.6487216637859576
420010,1.6487216637859576
420014,1.6487216637859576
420026,1.6487216637859576
420035,1.6487216637859576
420036,1.6487216637859576
420040,1.648722351686385
420044,1.6487216637859576
420052,1.6487216637859576
420055,1.6487216637859576
420057,1.6487216637859576
420060,1.6487216637859576
420061,1.6487216637859576
420067,1.6487216637859576
420069,1.6487216637859576
420071,1.6487216637859576
420078,1.6487216637859576
420087,1.6487216637859576
420088,1.648722351686385
420089,1.648722351686385
420095,1.6487216637859576
420097,1.648722351686385
420105,1.6487216637859576
420106,1.6487216637859576
420116,1.6487216637859576
420121,1.6487216637859576
420133,1.6487216637859576
420134,1.6487216637859576
420136,1.648722351686385
420138,1.6487216637859576
420139,1.6487216637859576
420150,1.6487216637859576
420151,1.6487216637859576
420154,1.6487216637859576
420180,1.6487216637859576
420188,1.6487216637859576
420191,1.6487216637859576
420192,1.6487216637859576
420198,1.6487216637859576
420200,1.6487216637859576
420205,1.6487216637859576
420208,1.6487216637859576
420212,1.6487216637859576
420214,1.6487216637859576
420215,1.6487216637859576
420216,1.6487216637859576
420222,1.648722351686385
420226,1.6487216637859576
420229,1.648722351686385
420234,1.6487216637859576
420235,1.6487216637859576
420238,1.648722351686385
420244,1.648722351686385
420246,1.6487216637859576
420252,1.6487216637859576
420253,1.6487216637859576
420254,1.6487216637859576
420276,1.6487216637859576
420279,1.648722351686385
420283,1.6487216637859576
420292,1.6487216637859576
420293,1.6487216637859576
420294,1.6487216637859576
420299,1.6487216637859576
420300,1.648722351686385
420301,1.6487216637859576
420307,1.648722351686385
420312,1.6487216637859576
420314,1.6487216637859576
420323,1.648722351686385
420324,1.6487216637859576
420334,1.6487216637859576
420337,1.6487216637859576
420339,1.6487216637859576
420340,1.6487216637859576
420341,1.6487216637859576
420343,1.6487216637859576
420358,1.6487216637859576
420359,1.6487216637859576
420361,1.6487216637859576
420362,1.6487216637859576
420365,1.6487216637859576
420368,1.6487216637859576
420370,1.6487216637859576
420374,1.6487216637859576
420377,1.6487216637859576
420379,1.6487216637859576
420383,1.6487216637859576
420388,1.6487216637859576
420390,1.6487216637859576
420393,1.6487216637859576
420414,1.6487216637859576
420419,1.6487216637859576
420421,1.6487216637859576
420426,1.6487216637859576
420430,1.6487216637859576
420434,1.6487216637859576
420439,1.648722351686385
420440,1.6487216637859576
420445,1.6487216637859576
420448,1.6487216637859576
420456,1.6487216637859576
420457,1.6487216637859576
420473,1.648722351686385
420475,1.6487216637859576
420497,1.6487216637859576
420505,1.6487216637859576
420507,1.6487216637859576
420508,1.6487216637859576
420526,1.6487216637859576
420528,1.6487216637859576
420533,1.648722351686385
420535,1.648722351686385
420536,1.6487216637859576
420540,1.6487216637859576
420543,1.6487216637859576
420545,1.648722351686385
420551,1.6487216637859576
420558,1.6487216637859576
420562,1.648722351686385
420564,1.6487216637859576
420565,1.6487216637859576
420567,1.6487216637859576
420576,1.6487216637859576
420578,1.6487216637859576
420582,1.6487216637859576
420590,1.6487216637859576
420591,1.6487216637859576
420594,1.6487216637859576
420604,1.648722351686385
420605,1.6487216637859576
420606,1.6487216637859576
420617,1.6487216637859576
420630,1.6487216637859576
420633,1.6487216637859576
420642,1.6487216637859576
420644,1.6487216637859576
420648,1.6487216637859576
420650,1.6487216637859576
420654,1.6487216637859576
420657,1.6487216637859576
420668,1.6487216637859576
420669,1.6487216637859576
420673,1.6487216637859576
420680,1.6487216637859576
420687,1.648722351686385
420688,1.6487216637859576
420693,1.6487216637859576
420696,1.6487216637859576
420702,1.6487216637859576
420708,1.6487216637859576
420709,1.6487216637859576
420710,1.6487216637859576
420720,1.6487216637859576
420722,1.6487216637859576
420726,1.6487216637859576
420727,1.6487216637859576
420728,1.6487216637859576
420732,1.6487216637859576
420735,1.6487216637859576
420736,1.6487216637859576
420744,1.648722351686385
420746,1.6487216637859576
420750,1.648722351686385
420765,1.6487216637859576
420777,1.6487216637859576
420788,1.6487216637859576
420789,1.6487216637859576
420791,1.6487216637859576
420792,1.648722351686385
420794,1.6487216637859576
420796,1.6487216637859576
420797,1.6487216637859576
420800,1.6487216637859576
420805,1.6487216637859576
420806,1.6487216637859576
420808,1.6487216637859576
420817,1.6487216637859576
420819,1.648722351686385
420821,1.6487216637859576
420827,1.6487216637859576
420830,1.6487216637859576
420831,1.6487216637859576
420833,1.6487216637859576
420844,1.6487216637859576
420847,1.6487216637859576
420856,1.6487216637859576
420864,1.6487216637859576
420874,1.648722351686385
420877,1.6487216637859576
420886,1.6487216637859576
420890,1.6487216637859576
420898,1.648722351686385
420908,1.6487216637859576
420909,1.6487216637859576
420913,1.6487216637859576
420914,1.6487216637859576
420917,1.6487216637859576
420919,1.6487216637859576
420920,1.6487216637859576
420924,1.6487216637859576
420931,1.6487216637859576
420934,1.6487216637859576
420935,1.6487216637859576
420936,1.6487216637859576
420938,1.648722351686385
420942,1.6487216637859576
420944,1.6487216637859576
420948,1.6487216637859576
420953,1.6487216637859576
420954,1.6487216637859576
420960,1.6487216637859576
420967,1.6487216637859576
420978,1.6487216637859576
420986,1.6487216637859576
420994,1.648722351686385
420999,1.6487216637859576
421000,1.6487216637859576
421010,1.6487216637859576
421015,1.648722351686385
421016,1.6487216637859576
421025,1.6487216637859576
421026,1.6487216637859576
421032,1.6487216637859576
421039,1.6487216637859576
421042,1.6487216637859576
421046,1.6487216637859576
421049,1.6487216637859576
421054,1.6487216637859576
421056,1.6487216637859576
421058,1.6487216637859576
421060,1.6487216637859576
421062,1.6487216637859576
421066,1.6487216637859576
421074,1.6487216637859576
421075,1.6487216637859576
421082,1.6487216637859576
421088,1.648722351686385
421093,1.6487216637859576
421096,1.6487216637859576
421100,1.6487216637859576
421104,1.6487216637859576
421105,1.6487216637859576
421106,1.6487216637859576
421109,1.648722351686385
421112,1.6487216637859576
421113,1.6487216637859576
421116,1.6487216637859576
421118,1.6487216637859576
421119,1.6487216637859576
421148,1.6487216637859576
421151,1.6487216637859576
421161,1.6487216637859576
421162,1.6487216637859576
421167,1.6487216637859576
421168,1.6487216637859576
421169,1.648722351686385
421170,1.648722351686385
421178,1.6487216637859576
421182,1.6487216637859576
421183,1.6487216637859576
421191,1.6487216637859576
421195,1.6487216637859576
421196,1.6487216637859576
421198,1.6487216637859576
421200,1.6487216637859576
421206,1.648722351686385
421211,1.6487216637859576
421215,1.648722351686385
421227,1.6487216637859576
421229,1.648722351686385
421231,1.6487216637859576
421234,1.6487216637859576
421239,1.6487216637859576
421256,1.6487216637859576
421266,1.6487216637859576
421269,1.6487216637859576
421271,1.6487216637859576
421272,1.6487216637859576
421276,1.648722351686385
421285,1.6487216637859576
421291,1.6487216637859576
421294,1.648722351686385
421299,1.6487216637859576
421303,1.6487216637859576
421316,1.6487216637859576
421322,1.6487216637859576
421323,1.6487216637859576
421329,1.648722351686385
421335,1.6487216637859576
421344,1.648722351686385
421348,1.6487216637859576
421349,1.6487216637859576
421351,1.6487216637859576
421352,1.6487216637859576
421353,1.648722351686385
421358,1.6487216637859576
421359,1.6487216637859576
421364,1.6487216637859576
421366,1.6487216637859576
421368,1.6487216637859576
421388,1.6487216637859576
421390,1.6487216637859576
421393,1.6487216637859576
421405,1.6487216637859576
421409,1.6487216637859576
421410,1.648722351686385
421427,1.6487216637859576
421428,1.6487216637859576
421429,1.6487216637859576
421431,1.6487216637859576
421435,1.6487216637859576
421437,1.6487216637859576
421441,1.648722351686385
421450,1.6487216637859576
421458,1.6487216637859576
421462,1.6487216637859576
421465,1.6487216637859576
421466,1.6487216637859576
421480,1.648722351686385
421482,1.6487216637859576
421491,1.6487216637859576
421497,1.6487216637859576
421501,1.6487216637859576
421502,1.6487216637859576
421507,1.6487216637859576
421508,1.6487216637859576
421514,1.6487216637859576
421516,1.6487216637859576
421518,1.648722351686385
421527,1.6487216637859576
421533,1.6487216637859576
421537,1.6487216637859576
421538,1.6487216637859576
421542,1.6487216637859576
421546,1.6487216637859576
421553,1.6487216637859576
421565,1.6487216637859576
421572,1.6487216637859576
421582,1.6487216637859576
421586,1.6487216637859576
421588,1.6487216637859576
421598,1.6487216637859576
421599,1.6487216637859576
421602,1.648722351686385
421604,1.6487216637859576
421606,1.6487216637859576
421609,1.6487216637859576
421612,1.6487216637859576
421617,1.6487216637859576
421621,1.6487216637859576
421623,1.6487216637859576
421627,1.6487216637859576
421630,1.648722351686385
421634,1.648722351686385
421639,1.6487216637859576
421641,1.648722351686385
421648,1.6487216637859576
421650,1.6487216637859576
421658,1.6487216637859576
421659,1.6487216637859576
421663,1.6487216637859576
421670,1.648722351686385
421672,1.6487216637859576
421673,1.6487216637859576
421675,1.6487216637859576
421685,1.6487216637859576
421691,1.6487216637859576
421697,1.6487216637859576
421701,1.6487216637859576
421707,1.6487216637859576
421713,1.6487216637859576
421717,1.648722351686385
421722,1.6487216637859576
421724,1.6487216637859576
421728,1.6487216637859576
421729,1.6487216637859576
421732,1.6487216637859576
421735,1.6487216637859576
421737,1.6487216637859576
421744,1.6487216637859576
421755,1.6487216637859576
421758,1.6487216637859576
421766,1.6487216637859576
421768,1.6487216637859576
421770,1.648722351686385
421771,1.6487216637859576
421776,1.6487216637859576
421780,1.648722351686385
421800,1.6487216637859576
421803,1.6487216637859576
421810,1.6487216637859576
421814,1.6487216637859576
421822,1.6487216637859576
421823,1.6487216637859576
421826,1.6487216637859576
421827,1.6487216637859576
421828,1.6487216637859576
421834,1.648722351686385
421843,1.6487216637859576
421851,1.648722351686385
421854,1.6487216637859576
421856,1.6487216637859576
421857,1.6487216637859576
421858,1.6487216637859576
421859,1.6487216637859576
421860,1.6487216637859576
421861,1.648722351686385
421863,1.6487216637859576
421869,1.6487216637859576
421870,1.6487216637859576
421871,1.6487216637859576
421881,1.6487216637859576
421884,1.6487216637859576
421887,1.6487216637859576
421888,1.6487216637859576
421893,1.6487216637859576
421900,1.6487216637859576
421904,1.6487216637859576
421906,1.648722351686385
421909,1.6487216637859576
421911,1.6487216637859576
421912,1.6487216637859576
421913,1.648722351686385
421916,1.6487216637859576
421925,1.6487216637859576
421927,1.6487216637859576
421933,1.6487216637859576
421934,1.648722351686385
421937,1.6487216637859576
421939,1.6487216637859576
421943,1.6487216637859576
421947,1.6487216637859576
421955,1.6487216637859576
421959,1.6487216637859576
421966,1.6487216637859576
421970,1.6487216637859576
421976,1.6487216637859576
421977,1.6487216637859576
421981,1.6487216637859576
421987,1.6487216637859576
421988,1.6487216637859576
421989,1.6487216637859576
421991,1.6487216637859576
421993,1.6487216637859576
421996,1.6487216637859576
421997,1.6487216637859576
421998,1.648722351686385
421999,1.648722351686385
422000,1.6487216637859576
422008,1.648722351686385
422015,1.648722351686385
422018,1.6487216637859576
422019,1.6487216637859576
422020,1.6487216637859576
422021,1.6487216637859576
422023,1.6487216637859576
422024,1.6487216637859576
422027,1.6487216637859576
422028,1.6487216637859576
422031,1.648722351686385
422033,1.6487216637859576
422035,1.6487216637859576
422041,1.6487216637859576
422056,1.648722351686385
422059,1.6487216637859576
422067,1.6487216637859576
422071,1.6487216637859576
422076,1.6487216637859576
422084,1.6487216637859576
422091,1.6487216637859576
422094,1.648722351686385
422103,1.6487216637859576
422110,1.6487216637859576
422111,1.6487216637859576
422119,1.6487216637859576
422122,1.6487216637859576
422134,1.6487216637859576
422143,1.6487216637859576
422161,1.6487216637859576
422165,1.6487216637859576
422167,1.6487216637859576
422170,1.6487216637859576
422171,1.648722351686385
422176,1.6487216637859576
422178,1.6487216637859576
422183,1.648722351686385
422184,1.6487216637859576
422185,1.6487216637859576
422186,1.648722351686385
422187,1.6487216637859576
422189,1.6487216637859576
422194,1.6487216637859576
422195,1.6487216637859576
422198,1.6487216637859576
422201,1.6487216637859576
422206,1.6487216637859576
422211,1.6487216637859576
422213,1.648722351686385
422217,1.6487216637859576
422218,1.6487216637859576
422220,1.6487216637859576
422222,1.648722351686385
422223,1.6487216637859576
422239,1.6487216637859576
422242,1.6487216637859576
422246,1.6487216637859576
422252,1.6487216637859576
422264,1.6487216637859576
422269,1.6487216637859576
422279,1.6487216637859576
422281,1.6487216637859576
422284,1.6487216637859576
422285,1.6487216637859576
422287,1.6487216637859576
422288,1.6487216637859576
422291,1.6487216637859576
422296,1.6487216637859576
422300,1.6487216637859576
422302,1.6487216637859576
422311,1.6487216637859576
422326,1.6487216637859576
422332,1.6487216637859576
422333,1.6487216637859576
422343,1.6487216637859576
422344,1.6487216637859576
422345,1.6487216637859576
422346,1.6487216637859576
422351,1.6487216637859576
422358,1.6487216637859576
422360,1.648722351686385
422373,1.6487216637859576
422375,1.6487216637859576
422382,1.6487216637859576
422396,1.6487216637859576
422402,1.6487216637859576
422405,1.6487216637859576
422410,1.648722351686385
422419,1.6487216637859576
422421,1.6487216637859576
422422,1.6487216637859576
422424,1.6487216637859576
422428,1.6487216637859576
422429,1.6487216637859576
422435,1.6487216637859576
422439,1.6487216637859576
422455,1.6487216637859576
422456,1.6487216637859576
422457,1.6487216637859576
422458,1.648722351686385
422462,1.6487216637859576
422464,1.648722351686385
422476,1.6487216637859576
422482,1.6487216637859576
422493,1.648722351686385
422499,1.6487216637859576
422504,1.6487216637859576
422510,1.6487216637859576
422514,1.6487216637859576
422519,1.6487216637859576
422535,1.648722351686385
422538,1.6487216637859576
422556,1.6487216637859576
422564,1.6487216637859576
422571,1.6487216637859576
422573,1.6487216637859576
422577,1.6487216637859576
422578,1.6487216637859576
422580,1.648722351686385
422584,1.6487216637859576
422587,1.648722351686385
422590,1.6487216637859576
422591,1.6487216637859576
422594,1.648722351686385
422598,1.6487216637859576
422609,1.6487216637859576
422611,1.6487216637859576
422614,1.6487216637859576
422615,1.6487216637859576
422617,1.6487216637859576
422623,1.6487216637859576
422624,1.6487216637859576
422627,1.6487216637859576
422635,1.6487216637859576
422640,1.6487216637859576
422644,1.6487216637859576
422647,1.6487216637859576
422649,1.6487216637859576
422653,1.6487216637859576
422654,1.6487216637859576
422659,1.6487216637859576
422667,1.6487216637859576
422672,1.6487216637859576
422676,1.648722351686385
422682,1.6487216637859576
422691,1.6487216637859576
422696,1.6487216637859576
422697,1.6487216637859576
422699,1.648722351686385
422703,1.6487216637859576
422704,1.648722351686385
422705,1.6487216637859576
422711,1.6487216637859576
422720,1.6487216637859576
422722,1.648722351686385
422724,1.6487216637859576
422729,1.6487216637859576
422730,1.6487216637859576
422739,1.648722351686385
422740,1.6487216637859576
422742,1.6487216637859576
422743,1.6487216637859576
422744,1.6487216637859576
422748,1.6487216637859576
422753,1.6487216637859576
422754,1.6487216637859576
422759,1.6487216637859576
422760,1.6487216637859576
422763,1.6487216637859576
422767,1.6487216637859576
422773,1.6487216637859576
422779,1.6487216637859576
422781,1.6487216637859576
422783,1.6487216637859576
422789,1.648722351686385
422790,1.648722351686385
422791,1.6487216637859576
422797,1.6487216637859576
422798,1.6487216637859576
422805,1.6487216637859576
422806,1.6487216637859576
422813,1.6487216637859576
422816,1.648722351686385
422818,1.6487216637859576
422819,1.6487216637859576
422821,1.6487216637859576
422825,1.6487216637859576
422829,1.6487216637859576
422842,1.6487216637859576
422844,1.648722351686385
422846,1.6487216637859576
422848,1.6487216637859576
422855,1.648722351686385
422861,1.648722351686385
422866,1.6487216637859576
422867,1.6487216637859576
422869,1.6487216637859576
422874,1.6487216637859576
422877,1.6487216637859576
422883,1.6487216637859576
422884,1.6487216637859576
422890,1.6487216637859576
422895,1.6487216637859576
422896,1.648722351686385
422903,1.648722351686385
422905,1.6487216637859576
422906,1.6487216637859576
422908,1.6487216637859576
422913,1.6487216637859576
422914,1.6487216637859576
422922,1.6487216637859576
422925,1.6487216637859576
422938,1.6487216637859576
422942,1.6487216637859576
422963,1.6487216637859576
422965,1.6487216637859576
422969,1.6487216637859576
422981,1.6487216637859576
422982,1.6487216637859576
422987,1.6487216637859576
422989,1.6487216637859576
422998,1.6487216637859576
422999,1.648722351686385
423002,1.6487216637859576
423006,1.6487216637859576
423008,1.6487216637859576
423009,1.6487216637859576
423013,1.6487216637859576
423014,1.648722351686385
423015,1.6487216637859576
423019,1.6487216637859576
423020,1.6487216637859576
423022,1.648722351686385
423024,1.6487216637859576
423027,1.6487216637859576
423033,1.6487216637859576
423035,1.6487216637859576
423044,1.6487216637859576
423051,1.6487216637859576
423053,1.6487216637859576
423055,1.6487216637859576
423057,1.648722351686385
423058,1.6487216637859576
423059,1.6487216637859576
423060,1.6487216637859576
423068,1.6487216637859576
423071,1.6487216637859576
423077,1.6487216637859576
423082,1.6487216637859576
423085,1.648722351686385
423095,1.6487216637859576
423105,1.6487216637859576
423106,1.6487216637859576
423110,1.6487216637859576
423111,1.648722351686385
423114,1.6487216637859576
423117,1.6487216637859576
423123,1.6487216637859576
423124,1.6487216637859576
423128,1.6487216637859576
423129,1.6487216637859576
423133,1.6487216637859576
423139,1.6487216637859576
423143,1.6487216637859576
423144,1.6487216637859576
423145,1.648722351686385
423156,1.6487216637859576
423162,1.6487216637859576
423174,1.6487216637859576
423175,1.6487216637859576
423180,1.6487216637859576
423182,1.6487216637859576
423187,1.6487216637859576
423190,1.6487216637859576
423193,1.6487216637859576
423197,1.6487216637859576
423198,1.6487216637859576
423200,1.6487216637859576
423202,1.648722351686385
423211,1.6487216637859576
423213,1.6487216637859576
423216,1.648722351686385
423219,1.6487216637859576
423222,1.6487216637859576
423223,1.6487216637859576
423224,1.6487216637859576
423228,1.6487216637859576
423230,1.6487216637859576
423238,1.6487216637859576
423243,1.648722351686385
423244,1.6487216637859576
423247,1.6487216637859576
423249,1.6487216637859576
423250,1.6487216637859576
423259,1.6487216637859576
423263,1.6487216637859576
423266,1.6487216637859576
423269,1.6487216637859576
423270,1.6487216637859576
423271,1.6487216637859576
423295,1.6487216637859576
423296,1.6487216637859576
423299,1.6487216637859576
423304,1.6487216637859576
423306,1.6487216637859576
423308,1.6487216637859576
423309,1.6487216637859576
423310,1.648722351686385
423311,1.6487216637859576
423314,1.6487216637859576
423315,1.6487216637859576
423319,1.6487216637859576
423321,1.6487216637859576
423323,1.6487216637859576
423329,1.6487216637859576
423334,1.6487216637859576
423338,1.6487216637859576
423344,1.6487216637859576
423346,1.6487216637859576
423355,1.6487216637859576
423364,1.6487216637859576
423372,1.6487216637859576
423374,1.6487216637859576
423376,1.6487216637859576
423379,1.6487216637859576
423380,1.648722351686385
423382,1.6487216637859576
423384,1.6487216637859576
423386,1.6487216637859576
423388,1.6487216637859576
423389,1.6487216637859576
423395,1.6487216637859576
423406,1.6487216637859576
423407,1.6487216637859576
423408,1.6487216637859576
423412,1.6487216637859576
423414,1.6487216637859576
423419,1.6487216637859576
423421,1.6487216637859576
423422,1.6487216637859576
423424,1.6487216637859576
423428,1.6487216637859576
423433,1.6487216637859576
423434,1.6487216637859576
423445,1.6487216637859576
423454,1.6487216637859576
423459,1.6487216637859576
423464,1.648722351686385
423467,1.6487216637859576
423468,1.6487216637859576
423470,1.648722351686385
423478,1.6487216637859576
423483,1.648722351686385
423484,1.6487216637859576
423486,1.6487216637859576
423489,1.6487216637859576
423491,1.6487216637859576
423501,1.6487216637859576
423502,1.648722351686385
423505,1.6487216637859576
423507,1.6487216637859576
423521,1.648722351686385
423533,1.6487216637859576
423542,1.6487216637859576
423545,1.6487216637859576
423546,1.6487216637859576
423552,1.6487216637859576
423558,1.648722351686385
423559,1.6487216637859576
423561,1.6487216637859576
423563,1.6487216637859576
423565,1.6487216637859576
423569,1.6487216637859576
423572,1.6487216637859576
423573,1.648722351686385
423578,1.6487216637859576
423579,1.6487216637859576
423598,1.6487216637859576
423599,1.6487216637859576
423602,1.6487216637859576
423606,1.6487216637859576
423607,1.6487216637859576
423610,1.6487216637859576
423625,1.6487216637859576
423630,1.6487216637859576
423638,1.6487216637859576
423640,1.6487216637859576
423651,1.6487216637859576
423654,1.648722351686385
423656,1.6487216637859576
423661,1.6487216637859576
423663,1.6487216637859576
423689,1.6487216637859576
423695,1.6487216637859576
423709,1.6487216637859576
423714,1.6487216637859576
423715,1.6487216637859576
423716,1.6487216637859576
423724,1.6487216637859576
423725,1.648722351686385
423730,1.6487216637859576
423745,1.648722351686385
423752,1.6487216637859576
423758,1.6487216637859576
423770,1.6487216637859576
423776,1.6487216637859576
423778,1.6487216637859576
423780,1.648722351686385
423781,1.6487216637859576
423785,1.6487216637859576
423788,1.6487216637859576
423803,1.6487216637859576
423810,1.6487216637859576
423816,1.6487216637859576
423819,1.6487216637859576
423823,1.6487216637859576
423825,1.648722351686385
423839,1.6487216637859576
423841,1.6487216637859576
423848,1.6487216637859576
423853,1.6487216637859576
423856,1.6487216637859576
423860,1.6487216637859576
423866,1.6487216637859576
423874,1.6487216637859576
423878,1.6487216637859576
423891,1.6487216637859576
423901,1.6487216637859576
423906,1.6487216637859576
423910,1.6487216637859576
423912,1.6487216637859576
423921,1.6487216637859576
423939,1.648722351686385
423946,1.6487216637859576
423952,1.6487216637859576
423959,1.6487216637859576
423962,1.6487216637859576
423974,1.648722351686385
423978,1.6487216637859576
423982,1.6487216637859576
423985,1.6487216637859576
423988,1.6487216637859576
423997,1.6487216637859576
423998,1.6487216637859576
424000,1.6487216637859576
424001,1.6487216637859576
424004,1.6487216637859576
424008,1.6487216637859576
424017,1.6487216637859576
424020,1.6487216637859576
424023,1.6487216637859576
424026,1.6487216637859576
424027,1.6487216637859576
424028,1.6487216637859576
424029,1.6487216637859576
424031,1.6487216637859576
424034,1.6487216637859576
424036,1.6487216637859576
424043,1.6487216637859576
424044,1.648722351686385
424047,1.6487216637859576
424050,1.6487216637859576
424054,1.6487216637859576
424056,1.6487216637859576
424058,1.6487216637859576
424060,1.6487216637859576
424062,1.6487216637859576
424084,1.648722351686385
424093,1.6487216637859576
424096,1.6487216637859576
424101,1.6487216637859576
424108,1.6487216637859576
424117,1.6487216637859576
424118,1.648722351686385
424127,1.6487216637859576
424128,1.6487216637859576
424129,1.648722351686385
424130,1.6487216637859576
424135,1.6487216637859576
424141,1.6487216637859576
424144,1.6487216637859576
424146,1.648722351686385
424148,1.6487216637859576
424165,1.6487216637859576
424171,1.6487216637859576
