id,loss
398864,0.5000002384185791
398865,0.5000002384185791
398867,0.5000002384185791
398868,0.5000006556510925
398870,0.5000002384185791
398873,0.5000002384185791
398876,0.5000002384185791
398882,0.5000006556510925
398908,0.5000002384185791
398910,0.5000002384185791
398914,0.5000002384185791
398920,0.5000006556510925
398922,0.5000002384185791
398924,0.5000002384185791
398925,0.5000002384185791
398940,0.5000002384185791
398944,0.5000002384185791
398948,0.5000002384185791
398950,0.5000002384185791
398951,0.5000002384185791
398953,0.5000002384185791
398954,0.5000002384185791
398958,0.5000002384185791
398974,0.5000002384185791
398979,0.5000002384185791
398997,0.5000002384185791
398998,0.5000006556510925
399008,0.5000002384185791
399014,0.5000002384185791
399016,0.5000002384185791
399022,0.5000002384185791
399027,0.5000002384185791
399029,0.5000002384185791
399033,0.5000002384185791
399039,0.5000002384185791
399041,0.5000002384185791
399043,0.5000006556510925
399049,0.5000002384185791
399050,0.5000006556510925
399052,0.5000002384185791
399053,0.5000002384185791
399055,0.5000006556510925
399061,0.5000002384185791
399062,0.5000002384185791
399063,0.5000002384185791
399065,0.5000002384185791
399066,0.5000002384185791
399078,0.5000002384185791
399083,0.5000002384185791
399087,0.5000002384185791
399096,0.5000002384185791
399101,0.5000002384185791
399105,0.5000006556510925
399107,0.5000002384185791
399113,0.5000002384185791
399116,0.5000002384185791
399118,0.5000002384185791
399140,0.5000002384185791
399143,0.5000002384185791
399147,0.5000002384185791
399151,0.5000002384185791
399153,0.5000002384185791
399164,0.5000006556510925
399166,0.5000002384185791
399172,0.5000002384185791
399173,0.5000002384185791
399177,0.5000002384185791
399187,0.5000002384185791
399191,0.5000002384185791
399204,0.5000002384185791
399212,0.5000002384185791
399214,0.5000002384185791
399227,0.5000002384185791
399229,0.5000002384185791
399237,0.5000006556510925
399249,0.5000002384185791
399250,0.5000002384185791
399255,0.5000002384185791
399264,0.5000002384185791
399269,0.5000006556510925
399274,0.5000002384185791
399277,0.5000002384185791
399288,0.5000002384185791
399299,0.5000002384185791
399309,0.5000002384185791
399311,0.5000006556510925
399312,0.5000002384185791
399313,0.5000002384185791
399316,0.5000002384185791
399318,0.5000006556510925
399319,0.5000002384185791
399324,0.5000002384185791
399334,0.5000002384185791
399338,0.5000002384185791
399342,0.5000002384185791
399343,0.5000002384185791
399345,0.5000006556510925
399353,0.5000002384185791
399356,0.5000002384185791
399358,0.5000002384185791
399362,0.5000002384185791
399365,0.5000002384185791
399368,0.5000002384185791
399369,0.5000002384185791
399370,0.5000006556510925
399372,0.5000002384185791
399374,0.5000002384185791
399381,0.5000002384185791
399388,0.5000002384185791
399390,0.5000002384185791
399391,0.5000002384185791
399393,0.5000002384185791
399396,0.5000002384185791
399398,0.5000002384185791
399402,0.5000002384185791
399404,0.5000002384185791
399409,0.5000002384185791
399412,0.5000002384185791
399427,0.5000002384185791
399428,0.5000006556510925
399430,0.5000002384185791
399433,0.5000006556510925
399437,0.5000002384185791
399441,0.5000002384185791
399448,0.5000002384185791
399452,0.5000006556510925
399453,0.5000002384185791
399456,0.5000002384185791
399468,0.5000002384185791
399470,0.5000002384185791
399474,0.5000002384185791
399489,0.5000002384185791
399491,0.5000002384185791
399494,0.5000002384185791
399496,0.5000006556510925
399505,0.5000002384185791
399507,0.5000002384185791
399510,0.5000006556510925
399525,0.5000002384185791
399550,0.5000002384185791
399553,0.5000006556510925
399561,0.5000002384185791
399571,0.5000002384185791
399573,0.5000002384185791
399577,0.5000002384185791
399580,0.5000002384185791
399582,0.5000002384185791
399585,0.5000002384185791
399588,0.5000002384185791
399589,0.5000002384185791
399591,0.5000002384185791
399593,0.5000002384185791
399594,0.5000002384185791
399596,0.5000002384185791
399598,0.5000002384185791
399602,0.5000002384185791
399605,0.5000006556510925
399606,0.5000002384185791
399614,0.5000002384185791
399615,0.5000002384185791
399617,0.5000002384185791
399619,0.5000002384185791
399626,0.5000002384185791
399630,0.5000002384185791
399641,0.5000002384185791
399654,0.5000006556510925
399660,0.5000002384185791
399663,0.5000002384185791
399664,0.5000006556510925
399692,0.5000002384185791
399698,0.5000002384185791
399711,0.5000002384185791
399712,0.5000002384185791
399714,0.5000002384185791
399715,0.5000002384185791
399716,0.5000002384185791
399722,0.5000002384185791
399726,0.5000002384185791
399731,0.5000002384185791
399739,0.5000002384185791
399741,0.5000002384185791
399746,0.5000002384185791
399751,0.5000002384185791
399752,0.5000002384185791
399754,0.5000002384185791
399771,0.5000002384185791
399774,0.5000002384185791
399780,0.5000002384185791
399782,0.5000002384185791
399784,0.5000002384185791
399803,0.5000002384185791
399805,0.5000002384185791
399807,0.5000002384185791
399815,0.5000002384185791
399823,0.5000002384185791
399824,0.5000002384185791
399827,0.5000002384185791
399828,0.5000002384185791
399832,0.5000006556510925
399834,0.5000002384185791
399841,0.5000002384185791
399847,0.5000006556510925
399855,0.5000002384185791
399856,0.5000002384185791
399863,0.5000002384185791
399865,0.5000002384185791
399870,0.5000002384185791
399872,0.5000002384185791
399880,0.5000002384185791
399883,0.5000002384185791
399888,0.5000002384185791
399892,0.5000006556510925
399899,0.5000006556510925
399904,0.5000006556510925
399906,0.5000006556510925
399907,0.5000002384185791
399908,0.5000002384185791
399917,0.5000002384185791
399918,0.5000006556510925
399925,0.5000002384185791
399926,0.5000002384185791
399929,0.5000002384185791
399933,0.5000002384185791
399937,0.5000006556510925
399957,0.5000002384185791
399982,0.5000002384185791
399990,0.5000002384185791
400005,0.5000002384185791
400006,0.5000006556510925
400008,0.5000002384185791
400010,0.5000002384185791
400011,0.5000002384185791
400015,0.5000002384185791
400021,0.5000002384185791
400024,0.5000002384185791
400028,0.5000002384185791
400031,0.5000002384185791
400032,0.5000002384185791
400033,0.5000002384185791
400035,0.5000002384185791
400037,0.5000002384185791
400040,0.5000002384185791
400041,0.5000002384185791
400043,0.5000002384185791
400048,0.5000002384185791
400049,0.5000002384185791
400055,0.5000002384185791
400057,0.5000006556510925
400059,0.5000002384185791
400065,0.5000002384185791
400067,0.5000006556510925
400072,0.5000002384185791
400076,0.5000002384185791
400082,0.5000002384185791
400088,0.5000002384185791
400096,0.5000002384185791
400101,0.5000002384185791
400102,0.5000002384185791
400104,0.5000002384185791
400107,0.5000002384185791
400110,0.5000002384185791
400113,0.5000002384185791
400119,0.5000002384185791
400126,0.5000002384185791
400136,0.5000006556510925
400138,0.5000002384185791
400140,0.5000002384185791
400141,0.5000002384185791
400144,0.5000002384185791
400147,0.5000002384185791
400148,0.5000002384185791
400149,0.5000006556510925
400158,0.5000002384185791
400163,0.5000002384185791
400164,0.5000002384185791
400175,0.5000002384185791
400182,0.5000002384185791
400184,0.5000002384185791
400187,0.5000002384185791
400188,0.5000006556510925
400195,0.5000002384185791
400197,0.5000002384185791
400198,0.5000002384185791
400205,0.5000002384185791
400206,0.5000002384185791
400215,0.5000002384185791
400219,0.5000002384185791
400227,0.5000002384185791
400232,0.5000006556510925
400242,0.5000002384185791
400244,0.5000002384185791
400247,0.5000006556510925
400248,0.5000002384185791
400255,0.5000006556510925
400265,0.5000002384185791
400270,0.5000002384185791
400271,0.5000002384185791
400280,0.5000002384185791
400281,0.5000002384185791
400285,0.5000002384185791
400286,0.5000002384185791
400288,0.5000002384185791
400319,0.5000002384185791
400322,0.5000002384185791
400324,0.5000002384185791
400329,0.5000002384185791
400332,0.5000002384185791
400336,0.5000002384185791
400344,0.5000002384185791
400345,0.5000002384185791
400347,0.5000002384185791
400362,0.5000002384185791
400366,0.5000002384185791
400377,0.5000002384185791
400392,0.5000002384185791
400405,0.5000002384185791
400407,0.5000002384185791
400409,0.5000002384185791
400412,0.5000002384185791
400422,0.5000002384185791
400428,0.5000002384185791
400433,0.5000002384185791
400437,0.5000002384185791
400441,0.5000002384185791
400449,0.5000002384185791
400450,0.5000002384185791
400455,0.5000002384185791
400456,0.5000002384185791
400457,0.5000002384185791
400486,0.5000002384185791
400495,0.5000002384185791
400498,0.5000002384185791
400502,0.5000002384185791
400503,0.5000006556510925
400504,0.5000002384185791
400508,0.5000002384185791
400516,0.5000002384185791
400518,0.5000002384185791
400519,0.5000002384185791
400521,0.5000002384185791
400524,0.5000002384185791
400528,0.5000006556510925
400543,0.5000002384185791
400555,0.5000002384185791
400560,0.5000002384185791
400564,0.5000006556510925
400572,0.5000002384185791
400578,0.5000002384185791
400584,0.5000002384185791
400587,0.5000002384185791
400598,0.5000002384185791
400599,0.5000002384185791
400604,0.5000002384185791
400612,0.5000002384185791
400620,0.5000002384185791
400624,0.5000006556510925
400637,0.5000002384185791
400641,0.5000006556510925
400645,0.5000002384185791
400650,0.5000002384185791
400657,0.5000002384185791
400666,0.5000002384185791
400670,0.5000002384185791
400673,0.5000002384185791
400678,0.5000002384185791
400681,0.5000002384185791
400684,0.5000002384185791
400694,0.5000002384185791
400695,0.5000002384185791
400697,0.5000002384185791
400700,0.5000002384185791
400701,0.5000002384185791
400703,0.5000006556510925
400707,0.5000002384185791
400709,0.5000002384185791
400716,0.5000002384185791
400718,0.5000002384185791
400725,0.5000002384185791
400727,0.5000002384185791
400728,0.5000002384185791
400736,0.5000002384185791
400741,0.5000002384185791
400744,0.5000002384185791
400745,0.5000006556510925
400746,0.5000002384185791
400747,0.5000002384185791
400749,0.5000002384185791
400751,0.5000002384185791
400761,0.5000002384185791
400774,0.5000002384185791
400780,0.5000002384185791
400785,0.5000002384185791
400787,0.5000002384185791
400795,0.5000006556510925
400806,0.5000002384185791
400811,0.5000002384185791
400815,0.5000002384185791
400821,0.5000002384185791
400832,0.5000006556510925
400834,0.5000002384185791
400837,0.5000002384185791
400838,0.5000002384185791
400844,0.5000002384185791
400852,0.5000002384185791
400854,0.5000002384185791
400864,0.5000006556510925
400877,0.5000002384185791
400884,0.5000002384185791
400894,0.5000002384185791
400897,0.5000002384185791
400903,0.5000002384185791
400910,0.5000002384185791
400912,0.5000006556510925
400917,0.5000002384185791
400921,0.5000002384185791
400927,0.5000002384185791
400934,0.5000002384185791
400942,0.5000002384185791
400945,0.5000006556510925
400962,0.5000002384185791
400967,0.5000002384185791
400969,0.5000002384185791
400971,0.5000006556510925
400977,0.5000006556510925
400978,0.5000002384185791
400979,0.5000002384185791
400984,0.5000002384185791
400987,0.5000002384185791
400988,0.5000002384185791
400998,0.5000002384185791
401000,0.5000006556510925
401002,0.5000002384185791
401025,0.5000002384185791
401031,0.5000002384185791
401033,0.5000002384185791
401039,0.5000002384185791
401043,0.5000002384185791
401045,0.5000006556510925
401050,0.5000002384185791
401052,0.5000002384185791
401054,0.5000002384185791
401056,0.5000002384185791
401057,0.5000002384185791
401063,0.5000002384185791
401064,0.5000002384185791
401067,0.5000002384185791
401071,0.5000006556510925
401074,0.5000002384185791
401075,0.5000002384185791
401082,0.5000002384185791
401083,0.5000002384185791
401091,0.5000006556510925
401093,0.5000002384185791
401098,0.5000002384185791
401105,0.5000002384185791
401108,0.5000002384185791
401113,0.5000002384185791
401114,0.5000002384185791
401117,0.5000002384185791
401121,0.5000002384185791
401131,0.5000002384185791
401132,0.5000002384185791
401133,0.5000002384185791
401138,0.5000002384185791
401141,0.5000002384185791
401149,0.5000002384185791
401159,0.5000006556510925
401163,0.5000002384185791
401164,0.5000006556510925
401169,0.5000002384185791
401172,0.5000006556510925
401177,0.5000002384185791
401184,0.5000002384185791
401185,0.5000002384185791
401186,0.5000002384185791
401196,0.5000002384185791
401197,0.5000002384185791
401204,0.5000002384185791
401218,0.5000002384185791
401219,0.5000002384185791
401222,0.5000002384185791
401223,0.5000002384185791
401227,0.5000002384185791
401233,0.5000002384185791
401234,0.5000002384185791
401236,0.5000002384185791
401239,0.5000002384185791
401249,0.5000002384185791
401251,0.5000002384185791
401256,0.5000002384185791
401263,0.5000002384185791
401275,0.5000002384185791
401278,0.5000002384185791
401282,0.5000002384185791
401284,0.5000002384185791
401286,0.5000002384185791
401289,0.5000002384185791
401291,0.5000002384185791
401295,0.5000002384185791
401299,0.5000002384185791
401303,0.5000002384185791
401308,0.5000002384185791
401313,0.5000002384185791
401314,0.5000002384185791
401315,0.5000002384185791
401320,0.5000002384185791
401324,0.5000002384185791
401326,0.5000002384185791
401327,0.5000002384185791
401328,0.5000002384185791
401329,0.5000002384185791
401336,0.5000002384185791
401337,0.5000002384185791
401345,0.5000002384185791
401352,0.5000006556510925
401353,0.5000002384185791
401363,0.5000002384185791
401364,0.5000002384185791
401372,0.5000006556510925
401377,0.5000002384185791
401384,0.5000002384185791
401385,0.5000002384185791
401392,0.5000002384185791
401397,0.5000006556510925
401398,0.5000002384185791
401401,0.5000002384185791
401409,0.5000002384185791
401412,0.5000002384185791
401415,0.5000002384185791
401416,0.5000002384185791
401418,0.5000002384185791
401420,0.5000002384185791
401424,0.5000002384185791
401425,0.5000002384185791
401428,0.5000006556510925
401433,0.5000002384185791
401441,0.5000002384185791
401446,0.5000006556510925
401454,0.5000002384185791
401456,0.5000002384185791
401460,0.5000002384185791
401464,0.5000002384185791
401469,0.5000002384185791
401477,0.5000002384185791
401478,0.5000002384185791
401481,0.5000002384185791
401482,0.5000002384185791
401491,0.5000002384185791
401498,0.5000002384185791
401503,0.5000002384185791
401507,0.5000002384185791
401509,0.5000002384185791
401517,0.5000002384185791
401518,0.5000002384185791
401523,0.5000002384185791
401533,0.5000002384185791
401535,0.5000002384185791
401547,0.5000002384185791
401550,0.5000002384185791
401552,0.5000002384185791
401556,0.5000002384185791
401557,0.5000006556510925
401558,0.5000002384185791
401562,0.5000002384185791
401564,0.5000002384185791
401566,0.5000002384185791
401567,0.5000006556510925
401575,0.5000006556510925
401580,0.5000006556510925
401588,0.5000002384185791
401589,0.5000002384185791
401594,0.5000006556510925
401596,0.5000002384185791
401600,0.5000002384185791
401608,0.5000002384185791
401610,0.5000002384185791
401613,0.5000002384185791
401615,0.5000002384185791
401617,0.5000002384185791
401618,0.5000002384185791
401622,0.5000006556510925
401623,0.5000002384185791
401624,0.5000002384185791
401627,0.5000006556510925
401635,0.5000002384185791
401640,0.5000002384185791
401644,0.5000002384185791
401650,0.5000006556510925
401651,0.5000002384185791
401655,0.5000002384185791
401659,0.5000002384185791
401673,0.5000002384185791
401675,0.5000002384185791
401676,0.5000002384185791
401689,0.5000002384185791
401691,0.5000002384185791
401697,0.5000002384185791
401699,0.5000002384185791
401700,0.5000002384185791
401701,0.5000002384185791
401703,0.5000002384185791
401706,0.5000002384185791
401707,0.5000002384185791
401709,0.5000002384185791
401710,0.5000002384185791
401712,0.5000002384185791
401713,0.5000002384185791
401715,0.5000002384185791
401719,0.5000006556510925
401722,0.5000002384185791
401730,0.5000006556510925
401732,0.5000002384185791
401739,0.5000002384185791
401752,0.5000002384185791
401753,0.5000002384185791
401759,0.5000002384185791
401765,0.5000002384185791
401771,0.5000006556510925
401773,0.5000002384185791
401779,0.5000006556510925
401781,0.5000006556510925
401782,0.5000002384185791
401791,0.5000002384185791
401792,0.5000002384185791
401803,0.5000002384185791
401804,0.5000002384185791
401818,0.5000002384185791
401821,0.5000002384185791
401822,0.5000002384185791
401824,0.5000006556510925
401831,0.5000002384185791
401837,0.5000002384185791
401838,0.5000002384185791
401844,0.5000002384185791
401852,0.5000002384185791
401854,0.5000002384185791
401855,0.5000002384185791
401863,0.5000006556510925
401864,0.5000002384185791
401867,0.5000002384185791
401868,0.5000002384185791
401873,0.5000002384185791
401876,0.5000002384185791
401877,0.5000002384185791
401879,0.5000006556510925
401881,0.5000002384185791
401883,0.5000002384185791
401890,0.5000002384185791
401895,0.5000006556510925
401905,0.5000002384185791
401910,0.5000006556510925
401915,0.5000002384185791
401918,0.5000002384185791
401919,0.5000002384185791
401934,0.5000002384185791
401944,0.5000002384185791
401946,0.5000002384185791
401952,0.5000002384185791
401953,0.5000002384185791
401958,0.5000006556510925
401967,0.5000002384185791
401972,0.5000002384185791
401978,0.5000002384185791
401981,0.5000002384185791
401992,0.5000002384185791
401995,0.5000002384185791
401996,0.5000002384185791
401998,0.5000002384185791
402000,0.5000002384185791
402002,0.5000002384185791
402004,0.5000002384185791
402006,0.5000006556510925
402011,0.5000002384185791
402017,0.5000002384185791
402019,0.5000002384185791
402026,0.5000002384185791
402029,0.5000006556510925
402033,0.5000006556510925
402034,0.5000002384185791
402035,0.5000002384185791
402047,0.5000002384185791
402056,0.5000002384185791
402064,0.5000002384185791
402077,0.5000002384185791
402081,0.5000002384185791
402085,0.5000002384185791
402087,0.5000006556510925
402088,0.5000006556510925
402089,0.5000002384185791
402090,0.5000002384185791
402091,0.5000002384185791
402098,0.5000002384185791
402100,0.5000006556510925
402102,0.5000002384185791
402107,0.5000006556510925
402114,0.5000002384185791
402117,0.5000002384185791
402121,0.5000002384185791
402123,0.5000002384185791
402125,0.5000002384185791
402126,0.5000002384185791
402127,0.5000002384185791
402128,0.5000002384185791
402129,0.5000002384185791
402135,0.5000006556510925
402139,0.5000002384185791
402140,0.5000002384185791
402141,0.5000002384185791
402142,0.5000002384185791
402143,0.5000002384185791
402145,0.5000002384185791
402151,0.5000002384185791
402152,0.5000002384185791
402153,0.5000002384185791
402154,0.5000002384185791
402155,0.5000002384185791
402163,0.5000002384185791
402169,0.5000002384185791
402173,0.5000002384185791
402174,0.5000002384185791
402187,0.5000002384185791
402189,0.5000002384185791
402197,0.5000002384185791
402201,0.5000006556510925
402206,0.5000002384185791
402212,0.5000002384185791
402216,0.5000002384185791
402224,0.5000006556510925
402230,0.5000002384185791
402236,0.5000002384185791
402241,0.5000002384185791
402242,0.5000002384185791
402247,0.5000002384185791
402249,0.5000002384185791
402250,0.5000002384185791
402261,0.5000002384185791
402262,0.5000002384185791
402268,0.5000002384185791
402269,0.5000002384185791
402284,0.5000006556510925
402286,0.5000002384185791
402287,0.5000002384185791
402295,0.5000002384185791
402305,0.5000002384185791
402308,0.5000002384185791
402315,0.5000002384185791
402316,0.5000002384185791
402318,0.5000002384185791
402323,0.5000002384185791
402325,0.5000002384185791
402326,0.5000006556510925
402335,0.5000002384185791
402336,0.5000002384185791
402338,0.5000002384185791
402339,0.5000002384185791
402342,0.5000002384185791
402348,0.5000006556510925
402353,0.5000002384185791
402363,0.5000002384185791
402365,0.5000002384185791
402368,0.5000002384185791
402371,0.5000002384185791
402378,0.5000002384185791
402393,0.5000002384185791
402398,0.5000002384185791
402408,0.5000002384185791
402413,0.5000002384185791
402415,0.5000006556510925
402416,0.5000002384185791
402420,0.5000002384185791
402421,0.5000002384185791
402423,0.5000002384185791
402424,0.5000002384185791
402425,0.5000002384185791
402434,0.5000002384185791
402442,0.5000006556510925
402448,0.5000002384185791
402449,0.5000002384185791
402453,0.5000002384185791
402468,0.5000002384185791
402470,0.5000002384185791
402473,0.5000002384185791
402475,0.5000002384185791
402483,0.5000002384185791
402485,0.5000002384185791
402488,0.5000002384185791
402491,0.5000002384185791
402493,0.5000002384185791
402497,0.5000002384185791
402500,0.5000002384185791
402503,0.5000006556510925
402504,0.5000006556510925
402506,0.5000002384185791
402507,0.5000002384185791
402514,0.5000002384185791
402516,0.5000002384185791
402520,0.5000002384185791
402521,0.5000002384185791
402522,0.5000002384185791
402534,0.5000002384185791
402540,0.5000002384185791
402541,0.5000002384185791
402543,0.5000002384185791
402548,0.5000002384185791
402553,0.5000002384185791
402558,0.5000002384185791
402566,0.5000002384185791
402567,0.5000002384185791
402569,0.5000002384185791
402572,0.5000006556510925
402587,0.5000006556510925
402588,0.5000002384185791
402591,0.5000006556510925
402593,0.5000006556510925
402611,0.5000002384185791
402613,0.5000006556510925
402622,0.5000006556510925
402623,0.5000002384185791
402628,0.5000002384185791
402630,0.5000006556510925
402633,0.5000002384185791
402642,0.5000002384185791
402648,0.5000002384185791
402652,0.5000006556510925
402653,0.5000002384185791
402659,0.5000002384185791
402669,0.5000006556510925
402678,0.5000002384185791
402680,0.5000002384185791
402684,0.5000006556510925
402693,0.5000002384185791
402694,0.5000002384185791
402695,0.5000002384185791
402699,0.5000002384185791
402702,0.5000002384185791
402704,0.5000002384185791
402705,0.5000002384185791
402708,0.5000002384185791
402710,0.5000002384185791
402715,0.5000002384185791
402720,0.5000002384185791
402725,0.5000002384185791
402727,0.5000002384185791
402741,0.5000002384185791
402743,0.5000002384185791
402745,0.5000006556510925
402754,0.5000002384185791
402760,0.5000006556510925
402767,0.5000002384185791
402768,0.5000002384185791
402772,0.5000002384185791
402773,0.5000002384185791
402774,0.5000006556510925
402775,0.5000002384185791
402780,0.5000002384185791
402785,0.5000002384185791
402787,0.5000002384185791
402788,0.5000002384185791
402790,0.5000002384185791
402801,0.5000006556510925
402804,0.5000006556510925
402808,0.5000002384185791
402811,0.5000002384185791
402818,0.5000002384185791
402819,0.5000002384185791
402822,0.5000002384185791
402823,0.5000002384185791
402828,0.5000006556510925
402834,0.5000002384185791
402838,0.5000002384185791
402839,0.5000002384185791
402842,0.5000002384185791
402846,0.5000006556510925
402847,0.5000002384185791
402851,0.5000002384185791
402853,0.5000002384185791
402865,0.5000002384185791
402866,0.5000002384185791
402869,0.5000002384185791
402873,0.5000006556510925
402894,0.5000002384185791
402895,0.5000002384185791
402901,0.5000002384185791
402905,0.5000002384185791
402906,0.5000002384185791
402907,0.5000002384185791
402917,0.5000002384185791
402918,0.5000002384185791
402924,0.5000002384185791
402927,0.5000002384185791
402930,0.5000006556510925
402931,0.5000002384185791
402937,0.5000002384185791
402944,0.5000002384185791
402952,0.5000002384185791
402955,0.5000002384185791
402961,0.5000006556510925
402968,0.5000002384185791
402978,0.5000002384185791
402983,0.5000002384185791
402989,0.5000002384185791
402991,0.5000002384185791
402992,0.5000002384185791
402995,0.5000002384185791
402996,0.5000002384185791
403008,0.5000002384185791
403022,0.5000002384185791
403024,0.5000006556510925
403027,0.5000006556510925
403034,0.5000002384185791
403037,0.5000002384185791
403039,0.5000002384185791
403045,0.5000002384185791
403049,0.5000002384185791
403053,0.5000002384185791
403054,0.5000002384185791
403058,0.5000002384185791
403062,0.5000002384185791
403071,0.5000002384185791
403073,0.5000002384185791
403074,0.5000006556510925
403081,0.5000002384185791
403083,0.5000002384185791
403100,0.5000002384185791
403104,0.5000006556510925
403109,0.5000002384185791
403110,0.5000002384185791
403115,0.5000002384185791
403117,0.5000002384185791
403118,0.5000002384185791
403125,0.5000006556510925
403128,0.5000002384185791
403131,0.5000002384185791
403133,0.5000002384185791
403136,0.5000002384185791
403138,0.5000002384185791
403139,0.5000002384185791
403141,0.5000006556510925
403142,0.5000002384185791
403150,0.5000002384185791
403152,0.5000002384185791
403155,0.5000002384185791
403157,0.5000002384185791
403163,0.5000002384185791
403166,0.5000002384185791
403167,0.5000002384185791
403170,0.5000002384185791
403174,0.5000002384185791
403177,0.5000006556510925
403182,0.5000002384185791
403184,0.5000002384185791
403193,0.5000006556510925
403194,0.5000002384185791
403195,0.5000002384185791
403198,0.5000002384185791
403201,0.5000002384185791
403204,0.5000002384185791
403205,0.5000002384185791
403209,0.5000006556510925
403218,0.5000002384185791
403220,0.5000002384185791
403221,0.5000002384185791
403225,0.5000002384185791
403229,0.5000002384185791
403238,0.5000002384185791
403240,0.5000002384185791
403247,0.5000002384185791
403253,0.5000002384185791
403262,0.5000002384185791
403264,0.5000006556510925
403266,0.5000002384185791
403271,0.5000002384185791
403274,0.5000002384185791
403278,0.5000002384185791
403281,0.5000006556510925
403283,0.5000002384185791
403284,0.5000002384185791
403290,0.5000002384185791
403291,0.5000002384185791
403300,0.5000002384185791
403316,0.5000006556510925
403322,0.5000002384185791
403326,0.5000006556510925
403330,0.5000006556510925
403351,0.5000002384185791
403362,0.5000006556510925
403363,0.5000002384185791
403367,0.5000002384185791
403369,0.5000002384185791
403382,0.5000002384185791
403384,0.5000006556510925
403392,0.5000006556510925
403395,0.5000002384185791
403397,0.5000002384185791
403404,0.5000002384185791
403420,0.5000006556510925
403422,0.5000002384185791
403424,0.5000002384185791
403425,0.5000002384185791
403427,0.5000002384185791
403433,0.5000006556510925
403441,0.5000002384185791
403442,0.5000002384185791
403444,0.5000002384185791
403450,0.5000002384185791
403452,0.5000002384185791
403453,0.5000006556510925
403454,0.5000002384185791
403458,0.5000002384185791
403463,0.5000002384185791
403467,0.5000006556510925
403469,0.5000006556510925
403478,0.5000002384185791
403479,0.5000006556510925
403485,0.5000002384185791
403489,0.5000002384185791
403491,0.5000002384185791
403495,0.5000002384185791
403504,0.5000002384185791
403507,0.5000002384185791
403509,0.5000002384185791
403515,0.5000006556510925
403519,0.5000002384185791
403543,0.5000002384185791
403549,0.5000002384185791
403552,0.5000002384185791
403556,0.5000002384185791
403557,0.5000002384185791
403566,0.5000002384185791
403567,0.5000002384185791
403568,0.5000006556510925
403577,0.5000002384185791
403579,0.5000002384185791
403580,0.5000002384185791
403585,0.5000002384185791
403587,0.5000002384185791
403588,0.5000002384185791
403589,0.5000002384185791
403593,0.5000002384185791
403595,0.5000002384185791
403596,0.5000002384185791
403599,0.5000006556510925
403603,0.5000002384185791
403607,0.5000002384185791
403608,0.5000002384185791
403624,0.5000002384185791
403630,0.5000002384185791
403631,0.5000006556510925
403633,0.5000002384185791
403641,0.5000002384185791
403646,0.5000002384185791
403649,0.5000002384185791
403655,0.5000002384185791
403656,0.5000002384185791
403662,0.5000002384185791
403666,0.5000002384185791
403671,0.5000006556510925
403673,0.5000002384185791
403674,0.5000002384185791
403676,0.5000002384185791
403684,0.5000002384185791
403685,0.5000002384185791
403691,0.5000002384185791
403702,0.5000002384185791
403708,0.5000002384185791
403713,0.5000002384185791
403719,0.5000006556510925
403725,0.5000002384185791
403730,0.5000002384185791
403733,0.5000002384185791
403735,0.5000002384185791
403738,0.5000002384185791
403740,0.5000002384185791
403743,0.5000002384185791
403744,0.5000002384185791
403748,0.5000002384185791
403749,0.5000002384185791
403750,0.5000002384185791
403751,0.5000002384185791
403759,0.5000002384185791
403761,0.5000002384185791
403762,0.5000002384185791
403764,0.5000002384185791
403765,0.5000002384185791
403773,0.5000002384185791
403774,0.5000002384185791
403776,0.5000002384185791
403777,0.5000002384185791
403778,0.5000002384185791
403779,0.5000006556510925
403780,0.5000006556510925
403783,0.5000002384185791
403791,0.5000002384185791
403801,0.5000002384185791
403802,0.5000002384185791
403804,0.5000002384185791
403812,0.5000002384185791
403817,0.5000006556510925
403818,0.5000002384185791
403821,0.5000002384185791
403827,0.5000002384185791
403828,0.5000002384185791
403834,0.5000002384185791
403835,0.5000002384185791
403836,0.5000002384185791
403847,0.5000006556510925
403855,0.5000002384185791
403860,0.5000002384185791
403861,0.5000002384185791
403863,0.5000002384185791
403868,0.5000006556510925
403881,0.5000002384185791
403884,0.5000002384185791
403890,0.5000002384185791
403893,0.5000002384185791
403908,0.5000002384185791
403909,0.5000002384185791
403912,0.5000002384185791
403916,0.5000002384185791
403919,0.5000002384185791
403920,0.5000002384185791
403931,0.5000002384185791
403932,0.5000002384185791
403939,0.5000002384185791
403941,0.5000002384185791
403946,0.5000002384185791
403953,0.5000006556510925
403955,0.5000006556510925
403956,0.5000002384185791
403965,0.5000002384185791
403968,0.5000002384185791
403970,0.5000002384185791
403982,0.5000002384185791
403985,0.5000006556510925
403988,0.5000002384185791
403989,0.5000002384185791
403990,0.5000006556510925
403993,0.5000002384185791
403998,0.5000002384185791
404001,0.5000002384185791
404007,0.5000006556510925
404012,0.5000002384185791
404014,0.5000002384185791
404025,0.5000002384185791
404029,0.5000002384185791
404034,0.5000002384185791
404035,0.5000002384185791
404037,0.5000002384185791
404039,0.5000002384185791
404058,0.5000002384185791
404059,0.5000002384185791
404060,0.5000002384185791
404071,0.5000002384185791
404073,0.5000002384185791
404075,0.5000002384185791
404084,0.5000002384185791
404089,0.5000002384185791
404091,0.5000006556510925
404092,0.5000002384185791
404094,0.5000006556510925
404095,0.5000002384185791
404096,0.5000002384185791
404103,0.5000006556510925
404105,0.5000002384185791
404109,0.5000002384185791
404110,0.5000002384185791
